datetime,R0,B0,l0,r0,R1,B1,l1,r1,R2,B2,l2,r2,R3,B3,l3,r3,R4,B4,l4,r4
2016-04-07 16:00:00,0.0004441768192265186,0.05073581379055144,-89.17,16.1685041068026,0.02282085707976228,-0.3110096186252753,16.1685041068026,37.62999998642313,0.0715629093993434,-2.145232901711326,37.62999998642313,39.80173643914425,0.0057280664233315265,0.47508973342285304,39.80173643914425,83.65891609614908,0.0057280664233315265,0.47508973342285304,83.65891609614908,-3.03
2016-04-07 16:15:00,0.00019681197906939055,0.041640699594829605,-150.03,19.151983386227084,0.021704029313408688,-0.3702938749515624,19.151983386227084,37.55310753153762,0.03835746764268851,-0.9957808338671705,37.55310753153762,41.72052372406,0.013356920877427085,0.047318333977263004,41.72052372406,65.5697579295335,0.00046481021168689123,0.8925897504676712,65.5697579295335,229.0
2016-04-07 16:30:00,0.0003540730703596474,0.04400488733503884,-89.17,20.187623299489537,0.01819269781943301,-0.31615815066262126,20.187623299489537,32.13753789728407,0.029694067259684945,-0.6857460490703384,32.13753789728407,49.50174626551076,0.012239141140569423,0.17882919197580632,49.50174626551076,63.316517873439274,0.0011275366932881163,0.8805894081768721,63.316517873439274,127.55
2016-04-07 16:45:00,0.01840376862018645,-0.3265111926554313,0.0,36.240011185928985,0.042898925645708304,-1.214120907807348,36.240011185928985,39.30130371788722,0.026010359577918606,-0.5504308677326392,39.30130371788722,46.91272112738644,0.00940878676138699,0.22841967205171648,46.91272112738644,76.91252972793677,0.0005567010247301827,0.9096898087712643,76.91252972793677,153.55
2016-04-07 17:00:00,0.00035732830394086235,0.07401352274749946,-150.78,3.639470782314674,0.00742623733267563,0.047917751939573566,3.639470782314674,17.689999989995147,0.01698608227445586,-0.12133758018173049,17.689999989995147,53.23487135948291,0.004827857514936185,0.5260213097746302,53.23487135948291,89.98521476001562,0.004827857514936185,0.5260213097746302,89.98521476001562,-28.22
2016-04-07 17:15:00,0.00035327402350964745,0.03589160696661583,-65.03,17.28852826912831,0.013507816976720701,-0.1913024052084143,17.28852826912831,29.74000089181351,0.020938582028285798,-0.4121688156290358,29.74000089181351,51.701536951593305,0.008202886027487259,0.24598209731969414,51.701536951593305,79.9894059951401,0.0008787437972574804,0.831354212084787,79.9894059951401,244.8
2016-04-07 17:30:00,0.0009605040725372677,0.010498309512832336,0.0,18.208189432021033,0.019466824437639356,-0.3264462360981914,18.208189432021033,52.65701283159964,0.013360164072590688,-0.004869505640590574,52.65701283159964,67.66037416184793,0.0016293853555122638,0.7885655370449688,67.66037416184793,107.70626345924495,0.00026106800019542266,0.9359122060091805,107.70626345924495,289.09
2016-04-07 17:45:00,0,0.013888888888888888,0.0,17.78019112604831,0.018895449320677604,-0.3215600820004095,17.78019112604831,42.4892911237974,0.03110636429726093,-0.8408756058541536,42.4892911237974,48.09342642315313,0.010841451192630275,0.13384520467694427,48.09342642315313,76.21611071360523,0.00034088708821758824,0.9327492361578493,76.21611071360523,181.82
2016-04-07 18:00:00,0.0005220061542345722,0.06955743805171707,-94.2,17.95118784249248,0.01733513927899124,-0.23224841126773327,17.95118784249248,49.78999985732619,0.004342330412864799,0.4146305300517713,49.78999985732619,87.70389646257,0.0022953461888832035,0.5940177844925855,87.70389646257,145.81072096260218,0.0022953461888832035,0.5940177844925855,145.81072096260218,-37.2
2016-04-07 18:15:00,0.00034801090629759247,0.05755323453681426,-94.2,19.74876947185615,0.022586528252123306,-0.3816923069693961,19.74876947185615,47.13260315079615,0.011373534893532608,0.1465565140987932,47.13260315079615,61.43880840058469,0.005343257693077595,0.5171334881408673,61.43880840058469,84.58328185763787,0.005343257693077595,0.5171334881408673,84.58328185763787,-78.78
2016-04-07 18:30:00,0.02237560278976539,-0.4058290514398577,0.0,29.01093807995254,0.00880379007270859,-0.012250950172389943,29.01093807995254,34.67806169499015,0.04402674101964251,-1.2339208814181406,34.67806169499015,40.140014674548354,0.0249315353871327,-0.46744555173149105,40.140014674548354,54.76828475736485,0.003120554453522325,0.7272949695890993,54.76828475736485,96.72
2016-04-07 18:45:00,0.017615483389479915,-0.3131895385036194,0.0,41.70614756298534,0.07700331907411155,-2.7900161077641927,41.70614756298534,43.29303322046182,0.03017468982269983,-0.7627195654269002,43.29303322046182,49.34836137459486,0.006401769743074858,0.41032809725423286,49.34836137459486,79.71932620941986,0.0004402211782876433,0.8856841831649128,79.71932620941986,238.02
2016-04-07 19:00:00,0.00952705524102204,-0.10469025088757626,0.0,30.536649311726904,0.05619169151206684,-1.529699468898389,30.536649311726904,32.30000003872885,0.023051980940388902,-0.459441917890186,32.30000003872885,46.23175766882819,0.009542724602921562,0.16483645173796868,46.23175766882819,71.81714651113883,0.001657815560083481,0.7307360365000545,71.81714651113883,192.1
2016-04-07 19:15:00,0.0019898121617319335,-0.010307226997771432,0.0,20.49963973746594,0.018582419740196136,-0.35041844757838136,20.49963973746594,47.59999683314924,0.03400000495964721,-1.0841902691443859,47.59999683314924,52.293319461083165,0.008058394493698237,0.2725368167796826,52.293319461083165,79.22528137576683,0.0008329155860376448,0.8453118414626701,79.22528137576683,192.1
2016-04-07 19:30:00,0.011173668657328757,-0.20435968408874275,0.0,30.004551882882097,0.023893865445077718,-0.5859918719959181,30.004551882882097,51.14612253442185,0.015346966880569893,-0.1486707796693085,51.14612253442185,60.53626063889605,0.007040949736532971,0.35400599020277385,60.53626063889605,85.63756160414856,0.000197716217397168,0.9398263781011273,85.63756160414856,281.68
2016-04-07 19:45:00,0.00407298794395568,-0.060280221570544044,0.0,23.256921816513525,0.022499675826709083,-0.488657504142231,23.256921816513525,38.186439722413624,0.03379789097058273,-0.9197118797262875,38.186439722413624,46.168448818483895,0.008187777297130305,0.2626215369062062,46.168448818483895,80.17180955586124,0.0008488812363378612,0.850388967463057,80.17180955586124,257.15
2016-04-07 20:00:00,0.0008177058646003468,0.09173026103477973,-85.9,14.024154657582255,0.017446955341923087,-0.14144831156311824,14.024154657582255,25.352236697571662,0.019965038168217247,-0.20524344690627916,25.352236697571662,51.674283144101956,0.004880049821774017,0.574307468624903,51.674283144101956,77.39409634873375,0.004880049821774017,0.574307468624903,77.39409634873375,-47.19
2016-04-07 20:15:00,0.0055004851266450385,-0.04576952248457869,0.0,20.01202072268036,0.028231125814890793,-0.5007765495428557,20.01202072268036,40.00000013581625,0.014018089551154926,0.06723023814441106,40.00000013581625,50.09367933687457,0.004346896408730109,0.5518254892109591,50.09367933687457,95.81574037920481,8.488482837260979e-05,0.959360712290918,95.81574037920481,266.55
2016-04-07 20:30:00,0.0002655238111603133,0.03808370180634928,-93.8,19.47166530104997,0.02201306847987327,-0.38545228146499655,19.47166530104997,46.0205658257093,0.01597429738464521,-0.10791657976817164,46.0205658257093,59.53639782222072,0.0041762389800167,0.5943933994908448,59.53639782222072,89.83128621997604,0.00010424213312896377,0.9604988567437809,89.83128621997604,379.78
2016-04-07 20:45:00,0.0005173196286514628,0.03294710195412036,-37.9,20.188519222423118,0.020263226697278768,-0.36562076599933974,20.188519222423118,47.79143310227213,0.007754051943542486,0.2325587291198337,47.79143310227213,66.08095995145193,0.002962638502535219,0.5490728768013223,66.08095995145193,123.14730781100693,0.00047887587798899745,0.8543179186059023,123.14730781100693,450.25
2016-04-07 21:00:00,0.00023737888286367301,0.0661202821868927,-253.2,14.965791296449305,0.01672120098793883,-0.18052447740410918,14.965791296449305,37.71645718440714,0.05702937118655645,-1.7007405168792682,37.71645718440714,40.512942113660536,0.01048221639737485,0.18508462604956913,40.512942113660536,64.74875475694684,0.01048221639737485,0.18508462604956913,64.74875475694684,-7.21
2016-04-07 21:15:00,0.00038762608148341937,0.04601990607456965,-89.19,17.013479709932863,0.01797607637615169,-0.25335987232461976,17.013479709932863,49.43716101733821,0.010930612620015271,0.09439758156320018,49.43716101733821,59.48770978075035,0.005198963982292376,0.43634592316261284,59.48770978075035,83.21572658276581,0.0003992696332261097,0.8355964998905725,83.21572658276581,394.55
2016-04-07 21:30:00,0.0017164767907581623,0.05586078181178648,-35.8,22.109264977390502,0.03949381748283394,-0.7794965760558732,22.109264977390502,30.05075219119792,0.02458304116271543,-0.331728259135047,30.05075219119792,47.0461426632688,0.004410503575858387,0.6169212084457197,47.0461426632688,76.75232152999034,0.0002061083159120715,0.9400172915034476,76.75232152999034,298.09
2016-04-07 21:45:00,0.0004559752536146803,0.07175739996572966,-150.03,17.531116541191643,0.03623893441376257,-0.5555869690452557,17.531116541191643,25.550000008938554,0.02056619971276014,-0.155344567940918,25.550000008938554,39.39148155359491,0.009148063538825673,0.29411133346190776,39.39148155359491,65.46474637742259,0.009148063538825673,0.29411133346190776,65.46474637742259,-9.24
2016-04-07 22:00:00,0.00038078980659551036,0.06382772131827821,-150.03,16.95889636895258,0.023158926800226878,-0.3224783284965389,16.95889636895258,33.990019194937155,0.009957040299923803,0.12614495054686348,33.990019194937155,50.80644782542279,0.0014230705271070531,0.5596834632599978,50.80644782542279,201.18570862739176,0.0014230705271070531,0.5596834632599978,201.18570862739176,-3.03
2016-04-07 22:15:00,0.006104864330097493,-0.04700440589836801,0.0,25.593418009123706,0.04607259200903832,-1.0699901749925043,25.593418009123706,34.28282961588418,0.018915342712062435,-0.13916457879641286,34.28282961588418,42.58998289544278,0.008791440813542684,0.2921559057300977,42.58998289544278,69.92513035104028,0.00046488045136076656,0.8744310163690134,69.92513035104028,258.81
2016-04-07 22:30:00,0.0004290598429829448,0.06004555994342047,-100.64,15.875856750376945,0.027742822748805542,-0.3736423296522134,15.875856750376945,31.430119774801607,0.32430220741250054,-9.694781077968909,31.430119774801607,31.64599126422675,0.029231755558921057,-0.35661404532439955,31.64599126422675,41.00426150885202,0.029231755558921057,-0.35661404532439955,41.00426150885202,-1.78
2016-04-07 22:45:00,0.0008570648419727984,0.08780432374648417,-100.64,12.994649688680592,0.028561925733907912,-0.27228083969679334,12.994649688680592,23.290001997779306,0.012491559694201909,0.1018217200366044,23.290001997779306,27.38473802316909,0.028303695082253527,-0.33106745544765004,27.38473802316909,45.419765114777604,0.028303695082253527,-0.33106745544765004,45.419765114777604,-8.19
2016-04-07 23:00:00,0.00041316890121934383,0.06817445492886241,-150.03,13.992214061391183,0.022036930408688756,-0.2344434246497092,13.992214061391183,24.740318438452494,0.012169773630810258,0.009729173779700489,24.740318438452494,47.18858220933188,0.001777722389304284,0.5002792324782913,47.18858220933188,259.5410756598058,0.001777722389304284,0.5002792324782913,259.5410756598058,-0.78
2016-04-07 23:15:00,0.00028226795297193856,0.07605202835209475,-253.4,12.995937504620679,0.01582107231051675,-0.12599537569126765,12.995937504620679,33.49249990897642,0.0722225276355907,-2.0153880068268446,33.49249990897642,35.33335603767005,0.010235141554579974,0.1750908307609474,35.33335603767005,72.83018287878974,0.010235141554579974,0.1750908307609474,72.83018287878974,-35.19
2016-04-07 23:30:00,0.00037210213208832663,0.09495170352277232,-253.4,0.24988195739756472,0.008456061310423675,0.09297034749677768,0.24988195739756472,18.138504748818647,0.02989729986985379,-0.2959580173591092,18.138504748818647,34.70903947291438,0.015474677899380599,0.20461861539486415,34.70903947291438,49.798277709675276,0.015474677899380599,0.20461861539486415,49.798277709675276,-4.57
2016-04-07 23:45:00,0.00013657020361973048,0.05542152595262776,-253.4,-45.59108282191677,0.0028660691296122816,0.17976449645825718,-45.59108282191677,12.084805971675108,0.029318662580293982,-0.13995448144016104,12.084805971675108,16.767268085080726,0.023636191831495675,-0.04469408106579468,16.767268085080726,42.87742348266835,0.023636191831495675,-0.04469408106579468,42.87742348266835,-2.34
2016-04-08 00:00:00,0.0008905390255843444,0.08417494528819057,-92.0,6.494250967722868,0.016080082017665146,-0.0144425624652443,6.494250967722868,38.00386521843137,0.0064932644704439844,0.3499167103305371,38.00386521843137,56.8208449331571,0.0024909122357021467,0.5772003224771375,56.8208449331571,116.77364751807188,0.0024909122357021467,0.5772003224771375,116.77364751807188,-3.03
2016-04-08 00:15:00,0.00042945818213997006,0.0750635703710193,-150.03,13.139669089590575,0.016931166309381736,-0.1418268071853878,13.139669089590575,45.953847367809,0.00760497024000997,0.2864707957684262,45.953847367809,68.31686385550144,0.0017602106876536455,0.6860401169793814,68.31686385550144,160.12647738610863,0.0017602106876536455,0.6860401169793814,160.12647738610863,-3.22
2016-04-08 00:30:00,0.0005102329570609956,0.08613766677936646,-150.03,8.210277624923023,0.011382245980221342,-0.00298921237679194,8.210277624923023,16.435856045993354,0.02389731829657491,-0.20870055699659085,16.435856045993354,45.0693647198833,0.005321736821017868,0.6280541119935016,45.0693647198833,138.63149746843305,0.005321736821017868,0.6280541119935016,138.63149746843305,-9.78
2016-04-08 00:45:00,0.0007583679053578261,0.13323001026542192,-150.78,10.472667417612945,0.015828288069323914,-0.02458859985727863,10.472667417612945,28.200735504349662,0.05616558306239908,-1.162097700070036,28.200735504349662,31.12784462253419,0.020674031604346235,-0.057268279356923066,31.12784462253419,48.75274792871028,0.020674031604346235,-0.057268279356923066,48.75274792871028,-29.03
2016-04-08 01:00:00,0.0004892053679107485,0.08229297448048237,-150.03,16.385858773193057,0.019672862801346124,-0.23217113740704207,16.385858773193057,39.70377696743226,0.007374500393012956,0.25581839393137334,39.70377696743226,82.55000023733449,0.0018812031085196175,0.7091054502104014,82.55000023733449,137.36976935934533,0.0018812031085196175,0.7091054502104014,137.36976935934533,-0.55
2016-04-08 01:15:00,0.0003193857038430776,0.05274752066535317,-119.57,19.12456434444221,0.026884243704997195,-0.4553754057138372,19.12456434444221,28.332840239733677,0.020860399579755176,-0.28477038896917517,28.332840239733677,45.431467734553756,0.009637647907508375,0.22529101359694942,45.431467734553756,75.82442756980086,0.009637647907508375,0.22529101359694942,75.82442756980086,-56.1
2016-04-08 01:30:00,0.0006720667179915827,0.09384353854069827,-119.57,16.05372576183452,0.02470743852124512,-0.2919882817316594,16.05372576183452,25.849999987941178,0.029332093154392464,-0.4115257919586941,25.849999987941178,39.85981981559812,0.07332849430052413,-2.1653735402001755,39.85981981559812,41.25974375157567,0.07332849430052413,-2.1653735402001755,41.25974375157567,-3.03
2016-04-08 01:45:00,0.00037350583399108615,0.08292238625251185,-200.0,14.067021652551276,0.026024131578292423,-0.2779102202913486,14.067021652551276,36.37954776443324,0.0377726459978792,-0.7053800276892714,36.37954776443324,41.281644466990286,0.007276555592696143,0.5535167456594974,41.281644466990286,66.28732123296773,0.007276555592696143,0.5535167456594974,66.28732123296773,-31.66
2016-04-08 02:00:00,0.0016447297686809977,0.06086942392546249,-35.5,13.121694951353355,0.016334053880788357,-0.13188055478501667,13.121694951353355,27.8392979939681,0.026797050480680835,-0.4232700288956794,27.8392979939681,40.933484831964556,0.010583613945720487,0.24018078364791565,40.933484831964556,65.86653739797563,0.010583613945720487,0.24018078364791565,65.86653739797563,-3.57
2016-04-08 02:15:00,0.021170948587259736,-0.30444750512349406,0.0,33.76476705652304,0.06772494511270023,-1.8762827497749082,33.76476705652304,35.1462414724614,0.02384245848291612,-0.3339793881018591,35.1462414724614,43.60110942898761,0.010883971549471958,0.2309279828843866,43.60110942898761,67.15404971244033,0.00016207802194050504,0.950343921558456,67.15404971244033,450.78
2016-04-08 02:30:00,0.00019491457445999568,0.03218892334731782,-94.6,14.775017208762607,0.03170031292473591,-0.4333304493153238,14.775017208762607,24.361002075535712,0.011751962917309693,0.05245498841019646,24.361002075535712,29.668937392982933,0.02814675907234595,-0.434018226261858,29.668937392982933,42.14651405048684,0.011843152475851966,0.25298988719695686,42.14651405048684,62.59
2016-04-08 02:45:00,0.0004410524233343458,0.03246309456105049,-42.78,9.774897121117235,0.012257811704535118,-0.08304804937410695,9.774897121117235,20.559354805760325,0.031084507821789654,-0.47016453286335586,20.559354805760325,41.447578990964736,0.009027170212243052,0.44367398561173566,41.447578990964736,59.954557946901325,0.0009114030145178936,0.9302512203513095,59.954557946901325,148.12
2016-04-08 03:00:00,0.0029019112121731958,0.015528222691492536,-2.19,20.18470785796859,0.03608542954733302,-0.6543368704493725,20.18470785796859,34.637901758925494,0.026633707244617492,-0.3271862315528327,34.637901758925494,41.97190701301943,0.008250878134422625,0.44442623129621583,41.97190701301943,65.55221414298246,0.00016570894816057456,0.9744269731763094,65.55221414298246,184.8
2016-04-08 03:15:00,0.001778123330884707,0.009747741176776044,0.0,19.528113890905704,0.02129662543176797,-0.37141210929404134,19.528113890905704,27.025411918366036,0.039248809787695516,-0.8565929778643534,27.025411918366036,39.651722923333736,0.012124806682460614,0.21880377790559505,39.651722923333736,61.77173541974795,0.00035593168656531527,0.9457876103401265,61.77173541974795,148.12
2016-04-08 03:30:00,0.008028432430635944,-0.07291137971742714,0.0,21.798756023786307,0.029195304853978594,-0.5341945668422824,21.798756023786307,32.47000021339563,0.042757859248179896,-0.9742554421210463,32.47000021339563,39.191558677343714,0.013231718898493066,0.1828902743824695,39.191558677343714,60.21073098571927,-0.0017096100666906795,1.0815314868787158,60.21073098571927,194.3
2016-04-08 03:45:00,0.0004979662763522533,0.031167136606431955,-35.5,13.904607186025077,0.018796530122141872,-0.22312224437399927,13.904607186025077,27.50567582293708,0.03586738719271845,-0.6924656857418179,27.50567582293708,40.38646998235113,0.009018952095931274,0.39206939330377216,40.38646998235113,50.72892404976582,0.012429516605391855,0.21792977461080038,50.72892404976582,64.27
2016-04-08 04:00:00,0.00022476051847434807,0.04674022436344148,-150.67,15.77195475187023,0.02507091692601214,-0.3450665267497017,15.77195475187023,25.274329914315786,0.032875812090476235,-0.5423206280323671,25.274329914315786,39.08473591781613,0.012076322664032094,0.27050218405593823,39.08473591781613,58.06622398322845,0.0003507500545763532,0.951274325029714,58.06622398322845,83.02
2016-04-08 04:15:00,0,0.013888888888888888,0.0,8.80372916572984,0.010838538342803917,-0.0830024186754053,8.80372916572984,25.46004835595062,0.039300837317869555,-0.8059183229479073,25.46004835595062,34.16677720196275,0.04943911497366589,-1.1527870762236725,34.16677720196275,39.81972149646067,0.008825179007038206,0.4651894294185574,39.81972149646067,60.63
2016-04-08 04:30:00,0.009527734400833428,-0.11259600126455403,0.0,20.425460564785304,0.03142689335948064,-0.5599918684980363,20.425460564785304,34.3899076740005,0.04467271874019657,-1.0156800790893679,34.3899076740005,40.14183015958819,0.007407675634237432,0.4805585786375504,40.14183015958819,68.71277671651067,-0.0011988744112863148,1.0719385302150986,68.71277671651067,148.12
2016-04-08 04:45:00,0.0004303513544797321,0.04329313026790672,-54.55,16.8473217516714,0.024195076380071876,-0.35693595869546446,16.8473217516714,32.553996045721874,0.03981694426887515,-0.8652808955412541,32.553996045721874,41.868951961068305,0.007124926859755184,0.5031859574685157,41.868951961068305,113.36481840083079,0.007124926859755184,0.5031859574685157,113.36481840083079,148.12
2016-04-08 05:00:00,0.0003814838218999518,0.07517486976946498,-150.78,-5.596130651464307,0.00470849973703533,0.09952687297354262,-5.596130651464307,14.252122646558643,0.022345661429743154,-0.1517607377237911,14.252122646558643,40.94188517838734,0.005879471265865049,0.5226312102332434,40.94188517838734,75.1741292564692,0.005879471265865049,0.5226312102332434,75.1741292564692,-0.79
2016-04-08 05:15:00,0.00015120817892346554,0.04355459577383083,-150.78,-8.207202883957521,0.004736105042456222,0.08109417232142992,-8.207202883957521,16.692209952291584,0.025467632430197076,-0.26498984055064795,16.692209952291584,40.6435129602808,0.011972086701407344,0.2834516848371759,40.6435129602808,57.88999174922169,0.011972086701407344,0.2834516848371759,57.88999174922169,-0.55
2016-04-08 05:30:00,0.00021364339983978052,0.04398779971944772,-150.78,17.578178759774115,0.024762288874244868,-0.3874424287778577,17.578178759774115,37.78000002066093,0.038770406435544615,-0.9163082267219518,37.78000002066093,42.30038174790852,0.01054944946909974,0.27731832581663046,42.30038174790852,65.63259194023796,0.01054944946909974,0.27731832581663046,65.63259194023796,-3.57
2016-04-08 05:45:00,0.0003349748295306524,0.05961200438913835,-150.78,11.89294382662247,0.015663798819557883,-0.12273580103421174,11.89294382662247,24.630131366615537,0.029276345648285778,-0.4579697557573593,24.630131366615537,38.956862350692674,0.009318174726824655,0.32005492797781876,38.956862350692674,64.04931197413977,0.00035752100348899357,0.8929808955225261,64.04931197413977,499.55
2016-04-08 06:00:00,0.0007319087729531422,0.19008673892923042,-274.55,-5.4157034195244,0.006696295676853705,0.22242838215324803,-5.4157034195244,14.883256776918042,0.02500547146852435,-0.05017024431679738,14.883256776918042,31.639999990626016,0.014726217979342586,0.2750229674309843,31.639999990626016,46.13211406828231,0.014726217979342586,0.2750229674309843,46.13211406828231,-2.19
2016-04-08 06:15:00,0.00046839013245841447,0.08227744213269902,-150.03,-5.8576086312741245,0.005113639371317991,0.1095092303838335,-5.8576086312741245,15.848935606708944,0.022208433548377166,-0.16134716361753293,15.848935606708944,45.0617361317688,0.0038076578576993294,0.6682741188847667,45.0617361317688,84.92928787438925,0.0038076578576993294,0.6682741188847667,84.92928787438925,-0.78
2016-04-08 06:30:00,0.0021983302434256365,0.014162136802354137,-0.55,19.55837870864031,0.021214813497322998,-0.357764945583545,19.55837870864031,40.955214575734566,0.4132856787239318,-16.41499879314093,40.955214575734566,41.02767086684428,0.012182659019528015,0.04144406723250769,41.02767086684428,72.47469615942776,0.0005099047789190315,0.8867846888075773,72.47469615942776,195.1
2016-04-08 06:45:00,0.001028276582530677,0.07431340722466316,-53.55,16.100025613097472,0.014810266401721194,-0.14752007150987326,16.100025613097472,32.54186027274603,0.026890208467185216,-0.5405784056117353,32.54186027274603,44.75915303180164,0.005579488555837666,0.4133332389193573,44.75915303180164,85.44401706977341,0.005579488555837666,0.4133332389193573,85.44401706977341,-7.55
2016-04-08 07:00:00,0.0005059671303279371,0.142382541400308,-254.4,-160.53946506475233,0.0024960366266366762,0.461750616293853,-160.53946506475233,16.208344750066203,0.023321956999402788,0.12384216991886005,16.208344750066203,23.98365068405392,0.011529927667819264,0.4068138117337881,23.98365068405392,43.34951053439316,0.011529927667819264,0.4068138117337881,43.34951053439316,-3.59
2016-04-08 07:15:00,0.00025782793645312557,0.054589831412629616,-119.57,17.225048985878832,0.023789585856498558,-0.350768058771368,17.225048985878832,38.88776689309965,0.06721477455189996,-2.0394773241007167,38.88776689309965,40.016308257367385,0.008058463564315806,0.3277829695540762,40.016308257367385,70.66548197086847,0.008058463564315806,0.3277829695540762,70.66548197086847,-100.04
2016-04-08 07:30:00,0.00023549845965973877,0.035398493767205025,-94.63,20.702787169615693,0.01594737860888328,-0.28981648741748756,20.702787169615693,52.65866421506843,0.005714647104667271,0.2491801307459601,52.65866421506843,98.63970495043239,0.0013568110108644167,0.6788913351976622,98.63970495043239,206.1634617422326,0.0001902676606550358,0.9193899505492096,206.1634617422326,450.78
2016-04-08 07:45:00,0.0006909894969596459,0.01703289110005527,-4.55,19.79165709326008,0.007943920050317787,-0.12641761902823925,19.79165709326008,31.59746112521544,0.01638284821476674,-0.39299332268816584,31.59746112521544,46.991260600465246,0.005090769583966958,0.13774608220494833,46.991260600465246,134.93070660847414,0.0007805148855749494,0.7194918362216824,134.93070660847414,375.03
2016-04-08 08:00:00,0,0.013888888888888888,-253.1,-231.22214969666544,0.0007469890675663602,0.1850339323156318,-231.22214969666544,17.08185115063153,0.02359201235165585,-0.2048135213457408,17.08185115063153,44.45018967946587,0.002082950163297741,0.7512271443627659,44.45018967946587,101.84303862014006,0.002082950163297741,0.7512271443627659,101.84303862014006,-12.57
2016-04-08 08:15:00,0.0003931620853183186,0.05821582888873395,-100.05,17.885742502502755,0.012680168110123189,-0.16157169556708367,17.885742502502755,30.110596379065836,0.04776979901946822,-1.2181546174508686,30.110596379065836,37.89790070409934,0.013489435539239538,0.08096861622950886,37.89790070409934,61.50133873566696,0.013489435539239538,0.08096861622950886,61.50133873566696,-34.65
2016-04-08 08:30:00,0.005876184000364194,-0.06835979427868358,0.0,30.75223280184691,0.027862015425513156,-0.7445295875393569,30.75223280184691,41.47445576714026,0.010843958247365424,-0.03883525498098157,41.47445576714026,71.1423277911528,0.007810071368503705,0.1769190143526942,71.1423277911528,100.35522353019164,0.00013305304725008538,0.9459559923152115,100.35522353019164,569.97
2016-04-08 08:45:00,0.0023613177998869856,0.026237784577839655,-13.05,32.11151071109625,0.030981682665221503,-0.8928751739079384,32.11151071109625,40.942790524478845,0.010003833935192465,-0.034114200279523596,40.942790524478845,81.59463114549798,0.0021412195963507706,0.6073388306964581,81.59463114549798,150.02048641371724,0.00016228967530149124,0.9038036438946033,150.02048641371724,569.97
2016-04-08 09:00:00,0.00019842933017895755,0.04234865962329158,-150.03,9.103135128767063,0.009768808390469131,-0.04481840342657998,9.103135128767063,32.61715135532352,0.02678930198734839,-0.6000196428991376,32.61715135532352,45.120671149709956,0.007047158708521359,0.2910589181255108,45.120671149709956,79.66360808604668,0.0005210487512776896,0.8112846592697134,79.66360808604668,357.6
2016-04-08 09:15:00,0.014991534840868091,-0.2560517295169679,0.0,35.41724379020233,0.045270564639230654,-1.3285018836005495,35.41724379020233,41.179999458435766,0.009510724499032928,0.14406039730944756,41.179999458435766,50.862438499794145,0.015741644761067406,-0.17272432942341556,50.862438499794145,67.83843791182706,0.0003431658661083263,0.8715994470653431,67.83843791182706,357.6
2016-04-08 09:30:00,0.00016209769528994857,0.03971596239284336,-150.03,20.344514076857084,0.014567449504021345,-0.2533019744774384,20.344514076857084,31.000000003083787,0.031199184679858705,-0.7687896655389239,31.000000003083787,41.45125199591267,0.008918903158629782,0.1548239288410491,41.45125199591267,82.78399620827906,0.0007084321881568222,0.8343884057002922,82.78399620827906,275.22
2016-04-08 09:45:00,0.00030466471513859397,0.06637965352920737,-150.03,20.625776198690623,0.01670233185737287,-0.27185582981317397,20.625776198690623,31.17269319617385,0.035378427175453205,-0.854117643706912,31.17269319617385,41.43135562858046,0.006348502850060996,0.34862168786635783,41.43135562858046,93.81530161584982,0.006348502850060996,0.34862168786635783,93.81530161584982,-89.19
2016-04-08 10:00:00,0.0024956210961295426,-0.01383278915626771,0.0,21.045337776086523,0.021876170086898787,-0.42185483642140204,21.045337776086523,42.01000012645769,0.010268634434636235,0.06543845933886913,42.01000012645769,72.87421080212494,0.0016026937676408488,0.697218222122441,72.87421080212494,167.22447091862406,0.0003088028863729224,0.9135606024687637,167.22447091862406,368.97
2016-04-08 10:15:00,0.0017960808871697465,0.02292757370420372,-8.54,23.103626299034104,0.02726049904486192,-0.5655619592336374,23.103626299034104,40.92449282269936,0.011622059520055843,0.07398095197208024,40.92449282269936,61.19441358908807,0.004447034572166595,0.5131153466278295,61.19441358908807,84.50586514808938,0.000491129218417665,0.8471768799751711,84.50586514808938,368.97
2016-04-08 10:30:00,0.0010544557659053493,0.03069575094324895,-10.78,16.272777114277606,0.013450961992733034,-0.17105735662539628,16.272777114277606,32.23216688961207,0.03098059525396847,-0.7362023831809172,32.23216688961207,41.90000010685889,0.009951498970180663,0.1450253755923183,41.90000010685889,74.60463208979932,0.0003252691710141314,0.864662722989824,74.60463208979932,388.3
2016-04-08 10:45:00,0.0032220429148882494,0.03486521739177371,-8.54,22.78754348135912,0.021296375820857454,-0.3772178495520389,22.78754348135912,41.88000064727354,0.014287441743639552,-0.0841884709065697,41.88000064727354,59.105600030296905,0.006422143838296563,0.38070827461589307,59.105600030296905,88.55127999798623,0.00012384122950729153,0.938062906513119,88.55127999798623,386.39
2016-04-08 11:00:00,0.0002774992104418356,0.0376557347703615,-86.0,17.024240603229376,0.014760184138457304,-0.20874016614178614,17.024240603229376,32.82000048785179,0.03526850360482885,-0.8814206604003217,32.82000048785179,39.520063311557436,0.00872700791773641,0.16765842121173374,39.520063311557436,81.21711079536377,0.00042367125918767217,0.842900856297865,81.21711079536377,386.39
