datetime,R0,B0,l0,r0,R1,B1,l1,r1,R2,B2,l2,r2,R3,B3,l3,r3,R4,B4,l4,r4
2016-04-07 09:45:00,0.0009629076324466107,-0.7826466901163074,-59.63,16.2825943086213,0.30229203821505657,-5.689898128179349,16.2825943086213,33.753578607650816,1.230229402434284,-36.99670276160282,33.753578607650816,44.34856530212431,0.48466036003360924,-3.8151971638429414,44.34856530212431,78.2328565032485,0.0808166758303246,29.84588950817886,78.2328565032485,288.55
2016-04-07 10:00:00,0.5511538380723024,-11.157798779475288,0.0,36.77667456579421,1.0234328883889292,-28.51181589088725,36.77667456579421,41.87732832799031,0.46454854847819016,-5.36284363823791,41.87732832799031,84.20493430406128,0.2064593712986846,16.80936953248151,84.20493430406128,182.47873565948646,0.17505831067690353,21.74022858584137,182.47873565948646,316.55
2016-04-07 10:15:00,0.10346923671264875,-1.029699762766087,0.0,20.846377774766598,0.4039943558924153,-7.296339612597872,20.846377774766598,30.877133023789494,1.0237179410341417,-26.453995135694303,30.877133023789494,44.952082668175215,0.5419655389373679,-4.742909695356441,44.952082668175215,80.0384721834379,0.056875966437400644,35.07156621404222,80.0384721834379,377.9
2016-04-07 10:30:00,0.00899098601913171,-0.0417301324503311,-8.52,17.767500924711673,0.4600446384050721,-8.059300899836247,17.767500924711673,32.974868009765906,1.3722022511841294,-38.131243347164,32.974868009765906,40.014859666332825,0.5260630219468221,-4.4422077104262545,40.014859666332825,76.84905109659856,0.17189823149466502,22.663957486376834,76.84905109659856,257.44
2016-04-07 10:45:00,-0.005410731276573096,-0.8482608130565167,-38.55,14.59877013768541,0.2832403763921361,-5.063657849960343,14.59877013768541,32.71257905259454,1.3315197688571834,-39.37586144275776,32.71257905259454,42.18284293736272,0.5857420134405243,-7.8887678113368285,42.18284293736272,73.87466713362903,0.10225052242371395,28.424718019965436,73.87466713362903,250.0
2016-04-07 11:00:00,-0.0005552275329929602,-0.6240977401888279,-38.55,12.288353610933724,0.1958445891690641,-3.037843504011137,12.288353610933724,31.824788786604742,0.8209876162255764,-22.929645141451363,31.824788786604742,45.59343849293878,0.6040887309779538,-13.165967627302397,45.59343849293878,84.08811391706247,0.08725668314372545,31.17276660353829,84.08811391706247,444.55
2016-04-07 11:15:00,0.018659083739223554,0.019628257632418353,-8.52,17.259310110591382,0.2821066132337061,-4.530008334443799,17.259310110591382,35.9014465800775,1.2966301026097455,-40.93870291696961,35.9014465800775,44.811227744471694,0.5989678417606579,-9.724648568924026,44.811227744471694,76.36128921744438,0.15305068670213,24.42990584221704,76.36128921744438,275.0
2016-04-07 11:30:00,0.0028382821773477044,-0.274996399434146,-17.03,19.903180670524836,0.3686035469202162,-7.553276365983881,19.903180670524836,33.69000000275151,1.2377541692934393,-36.8107478392619,33.69000000275151,42.51346932532672,0.5314581396052689,-6.858488660623608,42.51346932532672,73.22463391653098,0.17439860466413695,20.112836842677673,73.22463391653098,257.44
2016-04-07 11:45:00,0.02664697508423732,0.21639008043278873,-28.28,22.632736789921566,0.6528502272221917,-14.004281583818344,22.632736789921566,46.092237453499834,0.7120379267119067,-16.65715270398417,46.092237453499834,66.3101559227249,0.24639371345360367,14.341963665839184,66.3101559227249,114.85905034170497,0.06348732268108515,36.595155884071495,114.85905034170497,282.55
2016-04-07 12:00:00,0.29650064546991517,-4.960066675670039,0.0,34.2335782753355,1.2669418980529636,-38.19045044553982,34.2335782753355,40.60552986793804,0.5739593965005616,-10.193747829217395,40.60552986793804,70.59822910863234,0.3769018680837627,4.201180952146817,70.59822910863234,117.95139885150343,0.05687320157095575,41.44312884756196,117.95139885150343,499.55
2016-04-07 12:15:00,-0.005624085744214212,-4.681708315318142,-150.03,16.39580290310998,0.36187869682227236,-10.71203850202087,16.39580290310998,31.460000047265417,1.008301662946525,-31.03070883244626,31.460000047265417,42.4299351127866,0.5232527403486006,-10.63044669136407,42.4299351127866,82.00340456521337,0.5232527403486006,-10.63044669136407,82.00340456521337,-41.03
2016-04-07 12:30:00,-0.005840978266885448,-3.270000377557474,-150.03,15.479703042725534,0.3116013705516252,-8.187161088709122,15.479703042725534,28.514239111005622,1.2652531944523104,-35.386820502757445,28.514239111005622,40.95747278486737,0.5100425466042582,-4.191753051843068,40.95747278486737,67.4392866740356,0.5100425466042582,-4.191753051843068,67.4392866740356,-29.0
2016-04-07 12:45:00,-0.0021315670459794954,-2.5950031741946447,-150.03,18.352342038273193,0.7800174041330132,-16.95026940543926,18.352342038273193,28.088530318971852,0.7241800189417325,-15.436812865084262,28.088530318971852,43.370045122044196,0.4762826870634634,-4.653683905156375,43.370045122044196,66.79128257128728,0.4762826870634634,-4.653683905156375,66.79128257128728,-9.24
2016-04-07 13:00:00,-0.000335054320974597,-2.243771338736704,-150.03,16.306345402948097,0.5436011964926435,-11.129112598983598,16.306345402948097,45.52198059749095,0.5503722235233697,-11.345916851715234,45.52198059749095,75.31092677404054,0.10916478934216031,21.906051321505256,75.31092677404054,219.37027115197782,0.10642064485612653,22.533441620865787,219.37027115197782,489.55
2016-04-07 13:15:00,0.0027620371231396384,-0.9753673416759453,-85.8,19.751100146481047,0.5899524159671052,-12.57315485846325,19.751100146481047,31.229856784580488,0.5583641131687943,-11.66254872633005,31.229856784580488,60.11449026776931,0.5581972227029836,-11.365522802386586,60.11449026776931,87.89169409979446,0.11271955785051241,26.435740143302088,87.89169409979446,450.78
2016-04-07 13:30:00,0.027289889980220045,0.03189404082839672,-8.93,16.564139806740446,0.36851457976435353,-5.624462799816524,16.564139806740446,32.049999911159844,0.7912965633184708,-19.147202562817938,32.049999911159844,48.66175035894818,0.4556996476782286,-2.789267742974206,48.66175035894818,90.4235238062389,0.055425033323870034,34.37261808489322,90.4235238062389,415.1
2016-04-07 13:45:00,0.0013749114554311279,-1.218773748036848,-85.8,20.10836294376424,0.634554847197432,-13.953309864809595,20.10836294376424,31.578158937643302,0.7048948715018284,-16.234762937925183,31.578158937643302,49.9457960034554,0.47825689704218843,-4.902441100268833,49.9457960034554,90.48899976105415,0.18054725408657196,21.52782109436592,90.48899976105415,222.19
2016-04-07 14:00:00,-0.0001952707256100304,-3.2336294745188923,-95.0,21.14048012551973,0.6616791374758202,-17.23056299425244,21.14048012551973,37.307364645464524,0.6139050513338548,-15.502714700243617,37.307364645464524,55.87994203163061,0.3728974329933696,-2.002781181357487,55.87994203163061,98.8743380176596,0.3728974329933696,-2.002781181357487,98.8743380176596,-85.8
2016-04-07 14:15:00,0.0015933702830171026,-1.9175608277156289,-89.17,19.986129246885287,0.6341291308248146,-14.592812901174037,19.986129246885287,52.46528560071757,0.5986116141514056,-12.211634533245972,52.46528560071757,75.34953461245267,0.3154163954186463,8.603114282125166,75.34953461245267,110.47497479529102,0.15030797429205686,25.07169684586726,110.47497479529102,193.55
2016-04-07 14:30:00,0.0027839060782288722,-0.579514410248846,-51.78,15.415143695065694,0.3744632286478064,-6.3086618196398,15.415143695065694,29.105580557428922,1.1798286983851929,-29.73572737449584,29.105580557428922,36.26183499139934,0.730243478130539,-13.611704082461332,36.26183499139934,63.118799546730756,0.24749295668517557,16.75746033832553,63.118799546730756,151.55
2016-04-07 14:45:00,-0.0038370360823487613,-1.9822394546474777,-100.78,14.527666505174267,0.2972812465822932,-6.356208248788251,14.527666505174267,25.00002792415413,0.905309004856723,-21.553312921001602,25.00002792415413,43.84568633469424,0.4951007273814467,-3.3290758390783606,43.84568633469424,71.20138890473869,0.09974212532834432,24.83034444532846,71.20138890473869,233.0
2016-04-07 15:00:00,-0.0023632742212865805,-3.1227195301150537,-150.78,16.68817247857574,0.511339973379896,-11.697489956029925,16.68817247857574,30.7209208324919,1.3393063241660763,-37.132973281158726,30.7209208324919,36.52015325382378,0.5255046821410237,-7.315350700465108,36.52015325382378,65.40521068562393,0.1659346732311334,15.770527120848689,65.40521068562393,227.02
2016-04-07 15:15:00,0.0038136703170668887,-0.9619168798265371,-95.0,21.15682055036744,0.789390714451939,-17.598438379348163,21.15682055036744,40.34999975234505,0.9894487982950442,-25.769285713632907,40.34999975234505,54.33769961155131,0.32064869022457565,10.45698181100395,54.33769961155131,170.44084788688812,0.32064869022457565,10.45698181100395,170.44084788688812,180.29
2016-04-07 15:30:00,-0.0028983198135070676,-3.1577164356000886,-150.03,19.14782230919989,0.7107698027631141,-16.834431022840576,19.14782230919989,41.42630362158916,0.7857266950839668,-19.867866909592546,41.42630362158916,52.33863112393597,0.46660024552934887,-3.2185390294676237,52.33863112393597,80.52074127133243,0.08489779426561364,27.258682817241688,80.52074127133243,220.76
2016-04-07 15:45:00,0.0018675080353587347,-0.3487326679452483,-27.44,17.024138696866025,0.5276451744194871,-9.307944727442786,17.024138696866025,37.47881530080527,1.6181806134378722,-50.04778673396051,37.47881530080527,44.04355124425932,0.4140571842072445,2.9463058160866344,44.04355124425932,78.6647411797347,0.10946071767106307,26.2242002169283,78.6647411797347,187.55
2016-04-07 16:00:00,-0.00931193564862725,-2.0642982945600767,-89.17,16.1685041068026,0.6022610099820614,-11.958879082137972,16.1685041068026,37.62999998642313,3.172970753921669,-108.51229409643828,37.62999998642313,39.80173643914425,0.33106253926821005,4.185333718738973,39.80173643914425,83.65891609614908,0.33106253926821005,4.185333718738973,83.65891609614908,-3.03
2016-04-07 16:15:00,-0.00026197304828267824,-2.158669593154361,-150.03,19.151983386227084,0.6017494604729412,-13.692066240001393,19.151983386227084,37.55310753153762,1.65177806051812,-53.07690783323741,37.55310753153762,41.72052372406,0.6761209760533028,-12.513417619680068,41.72052372406,65.5697579295335,0.07807299574765654,27.343960807433497,65.5697579295335,229.0
2016-04-07 16:30:00,0.003120534764958112,-0.9721463143269334,-89.17,20.187623299489537,0.4889584924793972,-10.781703511958105,20.187623299489537,32.13753789728407,1.1894587216374337,-33.3583518035601,32.13753789728407,49.50174626551076,0.638388826980702,-5.439756701307424,49.50174626551076,63.316517873439274,0.3820701664616587,9.64261680383151,63.316517873439274,127.55
2016-04-07 16:45:00,0.5150772541476489,-9.708755181581367,0.0,36.240011185928985,1.711927041805688,-52.99831994062541,36.240011185928985,39.30130371788722,1.0888669243055247,-28.512419606358403,39.30130371788722,46.91272112738644,0.5764647736853946,-4.595075729336679,46.91272112738644,76.91252972793677,0.25653059655968485,19.692349519821644,76.91252972793677,153.55
2016-04-07 17:00:00,-0.01937405373134832,-6.794366828628234,-150.78,3.639470782314674,0.15965852349358897,-7.419009609226494,3.639470782314674,17.689999989995147,0.5588316955892932,-14.506384660163404,17.689999989995147,53.23487135948291,0.3898678432265861,-5.0456614376733935,53.23487135948291,89.98521476001562,0.3898678432265861,-5.0456614376733935,89.98521476001562,-28.22
2016-04-07 17:15:00,-0.0012546677652772573,-1.0051927394340705,-65.03,17.28852826912831,0.29919622433488907,-6.198120873933468,17.28852826912831,29.74000089181351,0.8227518579645345,-21.79989909969021,29.74000089181351,51.701536951593305,0.5584954493416504,-7.769961436587051,51.701536951593305,79.9894059951401,0.12735043948608524,26.473236689792973,79.9894059951401,244.8
2016-04-07 17:30:00,0.017279468264945436,-0.01196874519747951,0.0,18.208189432021033,0.6552304779474454,-11.714119994923008,18.208189432021033,52.65701283159964,0.8193552158997244,-19.535499151299085,52.65701283159964,67.66037416184793,0.16106239976896897,25.086188051199617,67.66037416184793,107.70626345924495,0.0420838123694031,37.88949857642885,107.70626345924495,289.09
2016-04-07 17:45:00,0,0.10263888888888888,0.0,17.78019112604831,0.5212747915943495,-9.171000936149568,17.78019112604831,42.4892911237974,1.649700421552802,-56.902886648649556,42.4892911237974,48.09342642315313,0.6187199155471532,-7.556352869292868,48.09342642315313,76.21611071360523,0.1946026366174939,24.093664230147667,76.21611071360523,181.82
2016-04-07 18:00:00,-0.013447189861698112,-3.891857523873449,-94.2,17.95118784249248,0.5899001047311457,-14.737880822302438,17.95118784249248,49.78999985732619,0.30888079275720737,-0.7504847007132975,49.78999985732619,87.70389646257,0.26693308373212193,2.8359230092092407,87.70389646257,145.81072096260218,0.26693308373212193,2.8359230092092407,145.81072096260218,-37.2
2016-04-07 18:15:00,-0.002514477301737253,-3.2945909258155366,-94.2,19.74876947185615,0.7307881971628635,-17.800154464151852,19.74876947185615,47.13260315079615,0.6862873282817756,-15.520028153456662,47.13260315079615,61.43880840058469,0.38568133057673504,2.843437222314126,61.43880840058469,84.58328185763787,0.38568133057673504,2.843437222314126,84.58328185763787,-78.78
2016-04-07 18:30:00,0.6939723785862619,-13.970574404889406,0.0,29.01093807995254,0.12340612877282106,2.5479303173393113,29.01093807995254,34.67806169499015,1.7382349359727531,-53.41596827377092,34.67806169499015,40.140014674548354,1.188460108810355,-31.48409520868844,40.140014674548354,54.76828475736485,0.27446379459706766,18.489952717144302,54.76828475736485,96.72
2016-04-07 18:45:00,0.6120192064770632,-12.952665307821364,0.0,41.70614756298534,3.275027331333706,-123.966429408607,41.70614756298534,43.29303322046182,1.361679459817527,-41.126094363594696,43.29303322046182,49.34836137459486,0.40975732516763436,5.700792710169641,49.34836137459486,79.71932620941986,0.06874215013242875,33.448624124146114,79.71932620941986,238.02
2016-04-07 19:00:00,0.2834442066662152,-4.397769908781248,0.0,30.536649311726904,1.5845196017097134,-44.141384891950906,30.536649311726904,32.30000003872885,0.8792064007661946,-21.425758195394465,32.30000003872885,46.23175766882819,0.5744719071268675,-7.3742026133299525,46.23175766882819,71.81714651113883,0.18200760945224623,20.73570242278372,71.81714651113883,192.1
2016-04-07 19:15:00,0.038085004775549235,-0.29422476918179036,0.0,20.49963973746594,0.5967171014753168,-11.776109821600246,20.49963973746594,47.59999683314924,1.9516897477316255,-75.68427061877898,47.59999683314924,52.293319461083165,0.5241806825440997,-1.624337961288731,52.293319461083165,79.22528137576683,0.11992436200281083,30.442334850111518,79.22528137576683,192.1
2016-04-07 19:30:00,0.23138166883123595,-3.8995272373945626,0.0,30.004551882882097,0.9544018192335618,-25.6648868674896,30.004551882882097,51.14612253442185,0.8922799605435952,-22.03148546660676,51.14612253442185,60.53626063889605,0.49143859342534724,2.005946348252241,60.53626063889605,85.63756160414856,0.03113737223024402,42.20137340668965,85.63756160414856,281.68
2016-04-07 19:45:00,0.08805799934832191,-1.350619501466276,0.0,23.256921816513525,0.6697113205280973,-14.87767846007497,23.256921816513525,38.186439722413624,1.419685985553307,-43.30369730175359,38.186439722413624,46.168448818483895,0.5120124335566865,-1.5606990363167352,46.168448818483895,80.17180955586124,0.23460938558687008,18.519752356903034,80.17180955586124,257.15
2016-04-07 20:00:00,-0.01045105651673621,-4.112412628480685,-85.9,14.024154657582255,0.3265085230401191,-8.836894490399436,14.024154657582255,25.352236697571662,0.7577847412792419,-19.80247080213611,25.352236697571662,51.674283144101956,0.33427265128583145,2.5051601530768934,51.674283144101956,77.39409634873375,0.33427265128583145,2.5051601530768934,77.39409634873375,-47.19
2016-04-07 20:15:00,0.13712599047353222,-1.5916106620988821,0.0,20.01202072268036,0.8128766456750339,-15.167501247569312,20.01202072268036,40.00000013581625,0.7366679746902745,-12.152579842458717,40.00000013581625,50.09367933687457,0.2905196505372163,9.906380493421091,50.09367933687457,95.81574037920481,0.09821635808411643,27.709591964473695,95.81574037920481,266.55
2016-04-07 20:30:00,0.002855291067091841,-1.0422971629957185,-93.8,19.47166530104997,0.693961822382098,-14.539528568220199,19.47166530104997,46.0205658257093,0.8950446239052615,-23.618755015165277,46.0205658257093,59.53639782222072,0.31744384254199676,10.698709193222648,59.53639782222072,89.83128621997604,0.0363201774205397,36.37254862531122,89.83128621997604,379.78
2016-04-07 20:45:00,0.006792174247437699,-0.2710438092467759,-37.9,20.188519222423118,0.6675680732319719,-13.652330527012598,20.188519222423118,47.79143310227213,0.44122449436797784,-2.2935608457865175,47.79143310227213,66.08095995145193,0.27176203367906526,8.696391949201134,66.08095995145193,123.14730781100693,0.10049607708443374,29.16492316320456,123.14730781100693,450.25
2016-04-07 21:00:00,-0.0043246364463093495,-4.679718066598914,-253.2,14.965791296449305,0.42738487069190695,-11.148719242104276,14.965791296449305,37.71645718440714,2.3565496806391244,-83.8696063429685,37.71645718440714,40.512942113660536,0.5339549050269107,-10.074870134178214,40.512942113660536,64.74875475694684,0.5339549050269107,-10.074870134178214,64.74875475694684,-7.21
2016-04-07 21:15:00,0.001843394526780158,-1.0991858437763,-89.19,17.013479709932863,0.5624234510594481,-10.681011444213283,17.013479709932863,49.43716101733821,0.7852480309175057,-21.329689309161036,49.43716101733821,59.48770978075035,0.28937679525983245,8.238577907213397,59.48770978075035,83.21572658276581,0.09702367625668509,23.44262350857322,83.21572658276581,394.55
2016-04-07 21:30:00,0.0282619995731428,0.11409532422321575,-35.8,22.109264977390502,0.9444251421938068,-20.152892732311035,22.109264977390502,30.05075219119792,0.9278442548238384,-19.731899279836213,30.05075219119792,47.0461426632688,0.2945188001053691,10.379515167294544,47.0461426632688,76.75232152999034,0.035652151696365354,30.501845702279518,76.75232152999034,298.09
2016-04-07 21:45:00,-0.002647349716414918,-2.611804355577978,-150.03,17.531116541191643,0.7726623790361479,-16.204797527128385,17.531116541191643,25.550000008938554,0.630282654104622,-12.589611969053129,25.550000008938554,39.39148155359491,0.47673146904945934,-6.476538458937677,39.39148155359491,65.46474637742259,0.47673146904945934,-6.476538458937677,65.46474637742259,-9.24
2016-04-07 22:00:00,-0.0018011397452583433,-2.3955170848976866,-150.03,16.95889636895258,0.564561215683537,-12.003493690378901,16.95889636895258,33.990019194937155,0.44031628548668295,-7.762291491072375,33.990019194937155,50.80644782542279,0.17318573080706579,4.690905588279466,50.80644782542279,201.18570862739176,0.17318573080706579,4.690905588279466,201.18570862739176,-3.03
2016-04-07 22:15:00,0.2419769150696645,-3.815031904592297,0.0,25.593418009123706,1.2921767483737672,-30.717174738537764,25.593418009123706,34.28282961588418,0.7716583150169227,-12.815164375742782,34.28282961588418,42.58998289544278,0.4892523670773763,-0.9588516814859155,42.58998289544278,69.92513035104028,0.056806295508805955,30.063049795649622,69.92513035104028,258.81
2016-04-07 22:30:00,-0.0012498208945461182,-2.4805859385862625,-100.64,15.875856750376945,0.6465317015427071,-12.767721516176294,15.875856750376945,31.430119774801607,12.191315752906918,-375.5856216413123,31.430119774801607,31.64599126422675,0.9777094660392449,-20.705924802459972,31.64599126422675,41.00426150885202,0.9777094660392449,-20.705924802459972,41.00426150885202,-1.78
2016-04-07 22:45:00,-0.015651236369854597,-3.438876363371301,-100.64,12.994649688680592,0.563720640421767,-10.967706346360838,12.994649688680592,23.290001997779306,0.2639717977087156,-3.989727402471743,23.290001997779306,27.38473802316909,0.9923889844385462,-23.967195746239774,27.38473802316909,45.419765114777604,0.9923889844385462,-23.967195746239774,45.419765114777604,-8.19
2016-04-07 23:00:00,-0.012451721036872128,-4.080049671292265,-150.03,13.992214061391183,0.4698451844481272,-10.830715506337262,13.992214061391183,24.740318438452494,0.40636344088996224,-9.25716071301664,24.740318438452494,47.18858220933188,0.25403849347350493,-4.2697364008193315,47.18858220933188,259.5410756598058,0.25403849347350493,-4.2697364008193315,259.5410756598058,-0.78
2016-04-07 23:15:00,-0.015930908259988674,-7.141188489751446,-253.4,12.995937504620679,0.36009717134910374,-12.056915073865607,12.995937504620679,33.49249990897642,2.8036623098906737,-93.89396130319345,33.49249990897642,35.33335603767005,0.519875558632856,-13.323391212530334,35.33335603767005,72.83018287878974,0.519875558632856,-13.323391212530334,72.83018287878974,-35.19
2016-04-07 23:30:00,-0.028848865078687502,-10.139991238183388,-253.4,0.24988195739756472,0.09533783286961879,-10.166401416735926,0.24988195739756472,18.138504748818647,0.7842484523829278,-22.67063182002904,18.138504748818647,34.70903947291438,0.6700326970761105,-18.679164673070726,34.70903947291438,49.798277709675276,0.6700326970761105,-18.679164673070726,49.798277709675276,-4.57
2016-04-07 23:45:00,-0.013780692894016924,-9.821419297080789,-253.4,-45.59108282191677,-0.04371577093264524,-11.26507377133016,-45.59108282191677,12.084805971675108,0.6356741389636779,-19.379755924079653,12.084805971675108,16.767268085080726,0.6697027900166068,-19.987144939560693,16.767268085080726,42.87742348266835,0.6697027900166068,-19.987144939560693,42.87742348266835,-2.34
2016-04-08 00:00:00,-0.012272476828633354,-2.808110973073533,-92.0,6.494250967722868,0.34654585670265475,-5.143758905521963,6.494250967722868,38.00386521843137,0.3277155906375541,-4.3379172275973765,38.00386521843137,56.8208449331571,0.21868000912672697,1.577685274971479,56.8208449331571,116.77364751807188,0.21868000912672697,1.577685274971479,116.77364751807188,-3.03
2016-04-08 00:15:00,-0.009425797358603723,-4.652984629194145,-150.03,13.139669089590575,0.48116469500427844,-11.1108928177668,13.139669089590575,45.953847367809,0.4935355741996402,-11.483601406777613,45.953847367809,68.31686385550144,0.1772267590283776,9.792205848702038,68.31686385550144,160.12647738610863,0.1772267590283776,9.792205848702038,160.12647738610863,-3.22
2016-04-08 00:30:00,-0.022068376113549892,-6.027833201589802,-150.03,8.210277624923023,0.19006431198949753,-7.755165869185021,8.210277624923023,16.435856045993354,0.6955976875330512,-16.084822846773704,16.435856045993354,45.0693647198833,0.3589092406123198,-0.5414799764570434,45.0693647198833,138.63149746843305,0.3589092406123198,-0.5414799764570434,138.63149746843305,-9.78
2016-04-08 00:45:00,-0.029501265316860165,-10.440653825441162,-150.78,10.472667417612945,0.32474196033061503,-14.14218770774323,10.472667417612945,28.200735504349662,1.7338135435597677,-53.86957171225415,28.200735504349662,31.12784462253419,0.8127235605733374,-25.202583597058037,31.12784462253419,48.75274792871028,0.8127235605733374,-25.202583597058037,48.75274792871028,-29.03
2016-04-08 01:00:00,-0.00889345055753648,-4.865492242005707,-150.03,16.385858773193057,0.5643997522701495,-14.268206801584974,16.385858773193057,39.70377696743226,0.4510655210923221,-10.150084857696678,39.70377696743226,82.55000023733449,0.26992381002677673,3.9033007349386386,82.55000023733449,137.36976935934533,0.26992381002677673,3.9033007349386386,137.36976935934533,-0.55
2016-04-08 01:15:00,-0.007348306171244811,-3.234261356681245,-119.57,19.12456434444221,0.706070685091715,-16.87742764633816,19.12456434444221,28.332840239733677,0.7347172771504483,-17.723764467077974,28.332840239733677,45.431467734553756,0.5970321632329851,-11.551329705465399,45.431467734553756,75.82442756980086,0.5970321632329851,-11.551329705465399,75.82442756980086,-56.1
2016-04-08 01:30:00,-0.01579387791075199,-5.392758236389692,-119.57,16.05372576183452,0.5274691092651,-14.109846419995984,16.05372576183452,25.849999987941178,0.9597013489029942,-25.284535948859713,25.849999987941178,39.85981981559812,3.6808443022919084,-133.60940439606625,39.85981981559812,41.25974375157567,3.6808443022919084,-133.60940439606625,41.25974375157567,-3.03
2016-04-08 01:45:00,-0.004007366300329459,-5.023647794003154,-200.0,14.067021652551276,0.6443779571947414,-14.153441073198417,14.067021652551276,36.37954776443324,1.5332612541699469,-46.40806240327505,36.37954776443324,41.281644466990286,0.3529900928727737,2.321372809814625,41.281644466990286,66.28732123296773,0.3529900928727737,2.321372809814625,66.28732123296773,-31.66
2016-04-08 02:00:00,-5.7853046754086215e-05,-0.613030503452584,-35.5,13.121694951353355,0.3373447048610662,-5.041286746436981,13.121694951353355,27.8392979939681,0.9066504577699593,-20.92085501538238,27.8392979939681,40.933484831964556,0.5618074493813712,-6.889213346162183,40.933484831964556,65.86653739797563,0.5618074493813712,-6.889213346162183,65.86653739797563,-3.57
2016-04-08 02:15:00,0.5924327735555094,-10.188106809028366,0.0,33.76476705652304,2.4111995941007978,-71.54869553980845,33.76476705652304,35.1462414724614,0.9152865252087862,-18.986730143370465,35.1462414724614,43.60110942898761,0.6065772561122809,-5.683767272130672,43.60110942898761,67.15404971244033,0.029381977151842615,33.31074730582381,67.15404971244033,450.78
2016-04-08 02:30:00,0.0023354005556378227,-1.0944540826674098,-94.6,14.775017208762607,0.6217705187210913,-10.247792743854678,14.775017208762607,24.361002075535712,0.343050569245143,-3.4584086403275505,24.361002075535712,29.668937392982933,0.9793855581787215,-22.3819074003271,29.668937392982933,42.14651405048684,0.6364573866296563,-8.012825571359466,42.14651405048684,62.59
2016-04-08 02:45:00,0.0020634585134914427,-0.50733248206953,-42.78,9.774897121117235,0.19207688124497324,-2.364747416253053,9.774897121117235,20.559354805760325,0.9034743053252087,-17.03371366874123,20.559354805760325,41.447578990964736,0.4941074854579726,0.6536445622076656,41.447578990964736,59.954557946901325,0.24273994046240419,15.7242746046148,59.954557946901325,148.12
2016-04-08 03:00:00,0.33350951630811865,-5.252679598482073,-2.19,20.18470785796859,0.912436071162945,-16.971729887400357,20.18470785796859,34.637901758925494,1.1141226506671849,-23.870144234853267,34.637901758925494,41.97190701301943,0.42890259027758415,4.749715578670957,41.97190701301943,65.55221414298246,0.14268645041628095,23.51181727003694,65.55221414298246,184.8
2016-04-08 03:15:00,0.029089929683649356,-0.10617577129227901,0.0,19.528113890905704,0.48897477550617846,-9.086561987294134,19.528113890905704,27.025411918366036,1.2937556103843426,-30.88628939918833,27.025411918366036,39.651722923333736,0.632633498333282,-4.838538230884418,39.651722923333736,61.77173541974795,0.04414189059247776,31.51360965922263,61.77173541974795,148.12
2016-04-08 03:30:00,0.2070352750016678,-2.6189774047935237,0.0,21.798756023786307,0.7508122658100185,-14.4768060377803,21.798756023786307,32.47000021339563,1.5637860046759948,-40.810350265965184,32.47000021339563,39.191558677343714,0.6283022869416305,-4.252790648662232,39.191558677343714,60.21073098571927,0.31326255904889494,14.757069053607797,60.21073098571927,194.3
2016-04-08 03:45:00,0.003016707893027063,-0.3877933045811622,-35.5,13.904607186025077,0.37194142891624854,-5.517102462080015,13.904607186025077,27.50567582293708,1.2231661467971284,-28.941201714602595,27.50567582293708,40.38646998235113,0.6598196748567274,-6.191443822668326,40.38646998235113,50.72892404976582,0.6864697331005247,-9.47485826721677,50.72892404976582,64.27
2016-04-08 04:00:00,0.00156605471769406,-1.868211920848327,-150.67,15.77195475187023,0.4946435093870817,-9.645141953504428,15.77195475187023,25.274329914315786,1.0340577073377777,-23.28684680734114,25.274329914315786,39.08473591781613,0.6119375478149317,-6.742613286006368,39.08473591781613,58.06622398322845,0.08863936900382452,23.638419298367563,58.06622398322845,83.02
2016-04-08 04:15:00,0,0.11902777777777777,0.0,8.80372916572984,0.257691960805557,-2.15358850594168,8.80372916572984,25.46004835595062,1.0050049774193839,-21.15314386620349,25.46004835595062,34.16677720196275,1.9986249811982872,-55.06737697001465,34.16677720196275,39.81972149646067,0.41029602514338037,8.163149391480214,39.81972149646067,60.63
2016-04-08 04:30:00,0.4005967146687759,-6.336217021032801,0.0,20.425460564785304,0.7821598477999393,-14.150311414962335,20.425460564785304,34.3899076740005,1.856283645885256,-50.95670335490696,34.3899076740005,40.14183015958819,0.3755658515980138,8.240879574567886,40.14183015958819,68.71277671651067,0.2115381069549611,19.511681367538795,68.71277671651067,148.12
2016-04-08 04:45:00,0.0013095987410234754,-1.2548932648452427,-54.55,16.8473217516714,0.5751307186379109,-10.92093167552113,16.8473217516714,32.553996045721874,1.4879460055954732,-40.58230029697455,32.553996045721874,41.868951961068305,0.39614663877913353,5.027061534097865,41.868951961068305,113.36481840083079,0.39614663877913353,5.027061534097865,113.36481840083079,148.12
2016-04-08 05:00:00,-0.01853550895998457,-6.597515921280461,-150.78,-5.596130651464307,0.04487654828843038,-6.228709721483036,-5.596130651464307,14.252122646558643,0.5905113213424475,-14.016866656004899,14.252122646558643,40.94188517838734,0.35224850196840274,-4.073130986855127,40.94188517838734,75.1741292564692,0.35224850196840274,-4.073130986855127,75.1741292564692,-0.79
2016-04-08 05:15:00,-0.004287468758728089,-4.4015836768109455,-150.78,-8.207202883957521,0.013782559116487963,-4.263801756482732,-8.207202883957521,16.692209952291584,0.7293595516258294,-16.222115054199712,16.692209952291584,40.6435129602808,0.6092243356360859,-11.204715294026304,40.6435129602808,57.88999174922169,0.6092243356360859,-11.204715294026304,57.88999174922169,-0.55
